,0,1
4827,-0.06141379613573876,-0.022166072707768037
4828,-0.06952482250481871,-0.01912906177605026
4829,-0.06952482250481871,-0.01912906177605026
4830,-0.06952482250481871,-0.01912906177605026
4831,-0.06952482250481871,-0.01912906177605026
4832,-0.07187432316139397,-0.014596746856914575
4833,-0.07187432316139397,-0.014596746856914575
4834,-0.07187432316139397,-0.014596746856914575
4835,-0.07187432316139397,-0.014596746856914575
4836,-0.0711039182400924,-0.00910166865287006
4837,-0.0711039182400924,-0.00910166865287006
4838,-0.0711039182400924,-0.00910166865287006
4839,-0.0711039182400924,-0.00910166865287006
4840,-0.06908619416604718,-0.004118284157684781
4841,-0.06908619416604718,-0.004118284157684781
4842,-0.06908619416604718,-0.004118284157684781
4843,-0.06908619416604718,-0.004118284157684781
4844,-0.06615600764914287,0.0006360890253676584
4845,-0.06615600764914287,0.0006360890253676584
4846,-0.06615600764914287,0.0006360890253676584
4847,-0.06615600764914287,0.0006360890253676584
4848,-0.06132174244002229,0.006477203861439282
4849,-0.06132174244002229,0.006477203861439282
4850,-0.06132174244002229,0.006477203861439282
4851,-0.06132174244002229,0.006477203861439282
4852,-0.056427586204519736,0.013469173843808751
4853,-0.056427586204519736,0.013469173843808751
4854,-0.056427586204519736,0.013469173843808751
4855,-0.056427586204519736,0.013469173843808751
4856,-0.05218929808916351,0.021352191255820864
4857,-0.05218929808916351,0.021352191255820864
4858,-0.05218929808916351,0.021352191255820864
4859,-0.05218929808916351,0.021352191255820864
4860,-0.0482547142558841,0.02662960670630677
4861,-0.0482547142558841,0.02662960670630677
4862,-0.0482547142558841,0.02662960670630677
4863,-0.0482547142558841,0.02662960670630677
4864,-0.04515609478400391,0.028451425305033133
4865,-0.04515609478400391,0.028451425305033133
4866,-0.04515609478400391,0.028451425305033133
4867,-0.04515609478400391,0.028451425305033133
4868,-0.044179321156337194,0.0280407466566447
4869,-0.044179321156337194,0.0280407466566447
4870,-0.044179321156337194,0.0280407466566447
4871,-0.044179321156337194,0.0280407466566447
4872,-0.04187513465512255,0.024459656038892517
4873,-0.04187513465512255,0.024459656038892517
4874,-0.04187513465512255,0.024459656038892517
4875,-0.04187513465512255,0.024459656038892517
4876,-0.041025557539015996,0.022665427851928606
4877,-0.041025557539015996,0.022665427851928606
4878,-0.041025557539015996,0.022665427851928606
4879,-0.041025557539015996,0.022665427851928606
4880,-0.042135095458881576,0.02126778134372642
4881,-0.042135095458881576,0.02126778134372642
4882,-0.042135095458881576,0.02126778134372642
4883,-0.042135095458881576,0.02126778134372642
4884,-0.040713394192188015,0.019704417218873106
4885,-0.040713394192188015,0.019704417218873106
4886,-0.040713394192188015,0.019704417218873106
4887,-0.040713394192188015,0.019704417218873106
4888,-0.03784637594345662,0.02027649581061325
4889,-0.03784637594345662,0.02027649581061325
4890,-0.03784637594345662,0.02027649581061325
4891,-0.03784637594345662,0.02027649581061325
4892,-0.03335928942195156,0.0218591835703899
4893,-0.03335928942195156,0.0218591835703899
4894,-0.03335928942195156,0.0218591835703899
4895,-0.03335928942195156,0.0218591835703899
4896,-0.028054624736016078,0.022415532454921942
4897,-0.028054624736016078,0.022415532454921942
4898,-0.028054624736016078,0.022415532454921942
4899,-0.028054624736016078,0.022415532454921942
4900,-0.023235068570836986,0.022991615308465094
4901,-0.023235068570836986,0.022991615308465094
4902,-0.023235068570836986,0.022991615308465094
4903,-0.023235068570836986,0.022991615308465094
4904,-0.018892540215124796,0.023527758833712064
4905,-0.018892540215124796,0.023527758833712064
4906,-0.018892540215124796,0.023527758833712064
4907,-0.018892540215124796,0.023527758833712064
4908,-0.015859894424767138,0.02422525374042609
4909,-0.015859894424767138,0.02422525374042609
4910,-0.015859894424767138,0.02422525374042609
4911,-0.015859894424767138,0.02422525374042609
4912,-0.01392585783365109,0.024193654041527558
4913,-0.01392585783365109,0.024193654041527558
4914,-0.01392585783365109,0.024193654041527558
4915,-0.01392585783365109,0.024193654041527558
4916,-0.01385265721052556,0.023013192497875895
4917,-0.01385265721052556,0.023013192497875895
4918,-0.01385265721052556,0.023013192497875895
4919,-0.01385265721052556,0.023013192497875895
4920,-0.01639508501161064,0.02112910023165205
4921,-0.01639508501161064,0.02112910023165205
4922,-0.01639508501161064,0.02112910023165205
4923,-0.01639508501161064,0.02112910023165205
4924,-0.02229065162462987,0.019717946652516402
4925,-0.02229065162462987,0.019717946652516402
4926,-0.02229065162462987,0.019717946652516402
4927,-0.02229065162462987,0.019717946652516402
4928,-0.02740561995581704,0.020945588782382646
4929,-0.02740561995581704,0.020945588782382646
4930,-0.02740561995581704,0.020945588782382646
4931,-0.02740561995581704,0.020945588782382646
4932,-0.030465605565081273,0.025249887301267177
4933,-0.030465605565081273,0.025249887301267177
4934,-0.030465605565081273,0.025249887301267177
4935,-0.030465605565081273,0.025249887301267177
4936,-0.02769018602700659,0.0327788004404362
4937,-0.02769018602700659,0.0327788004404362
4938,-0.02769018602700659,0.0327788004404362
4939,-0.02769018602700659,0.0327788004404362
4940,-0.018613874089706273,0.04105399001813005
4941,-0.018613874089706273,0.04105399001813005
4942,-0.018613874089706273,0.04105399001813005
4943,-0.018613874089706273,0.04105399001813005
4944,-0.004456838988678668,0.04623383451965355
4945,-0.004456838988678668,0.04623383451965355
4946,-0.004456838988678668,0.04623383451965355
4947,-0.004456838988678668,0.04623383451965355
4948,0.011696196050064741,0.04916242105568041
4949,0.011696196050064741,0.04916242105568041
4950,0.011696196050064741,0.04916242105568041
4951,0.011696196050064741,0.04916242105568041
4952,0.025560966008939503,0.04650440637395717
4953,0.025560966008939503,0.04650440637395717
4954,0.025560966008939503,0.04650440637395717
4955,0.025560966008939503,0.04650440637395717
4956,0.03395257342764044,0.04249778750210429
4957,0.03395257342764044,0.04249778750210429
4958,0.03395257342764044,0.04249778750210429
4959,0.03395257342764044,0.04249778750210429
4960,0.037669655881369064,0.03804587081820603
4961,0.037669655881369064,0.03804587081820603
4962,0.037669655881369064,0.03804587081820603
4963,0.037669655881369064,0.03804587081820603
4964,0.036195562054783886,0.03227379010939996
4965,0.036195562054783886,0.03227379010939996
4966,0.036195562054783886,0.03227379010939996
4967,0.036195562054783886,0.03227379010939996
4968,0.029940868529471844,0.02702351608941603
4969,0.029940868529471844,0.02702351608941603
4970,0.029940868529471844,0.02702351608941603
4971,0.029940868529471844,0.02702351608941603
4972,0.021908961881912003,0.022532653450587876
4973,0.021908961881912003,0.022532653450587876
4974,0.021908961881912003,0.022532653450587876
4975,0.021908961881912003,0.022532653450587876
4976,0.010905769457132342,0.02303090122254504
4977,0.010905769457132342,0.02303090122254504
4978,0.010905769457132342,0.02303090122254504
4979,0.010905769457132342,0.02303090122254504
4980,0.0024051425008627487,0.02905260036877934
4981,0.0024051425008627487,0.02905260036877934
4982,0.0024051425008627487,0.02905260036877934
4983,0.0024051425008627487,0.02905260036877934
4984,-0.0014014210121555265,0.036420651864442585
4985,-0.0014014210121555265,0.036420651864442585
4986,-0.0014014210121555265,0.036420651864442585
4987,-0.0014014210121555265,0.036420651864442585
4988,-0.0033581010169585865,0.043687874366055125
4989,-0.0033581010169585865,0.043687874366055125
4990,-0.0033581010169585865,0.043687874366055125
4991,-0.0033581010169585865,0.043687874366055125
4992,-0.003696885098342582,0.04569286677627077
4993,-0.003696885098342582,0.04569286677627077
4994,-0.003696885098342582,0.04569286677627077
4995,-0.003696885098342582,0.04569286677627077
4996,-0.0037904253664225638,0.04364383753429848
4997,-0.0037904253664225638,0.04364383753429848
4998,-0.0037904253664225638,0.04364383753429848
4999,-0.0037904253664225638,0.04364383753429848
5000,-0.0038685187859932415,0.042279511044778034
5001,-0.0038685187859932415,0.042279511044778034
5002,-0.0038685187859932415,0.042279511044778034
5003,-0.0038685187859932415,0.042279511044778034
5004,-0.003544510853732923,0.041612453768404827
5005,-0.003544510853732923,0.041612453768404827
5006,-0.003544510853732923,0.041612453768404827
5007,-0.003544510853732923,0.041612453768404827
5008,-0.005595694956297216,0.041781754006153804
5009,-0.005595694956297216,0.041781754006153804
5010,-0.005595694956297216,0.041781754006153804
5011,-0.005595694956297216,0.041781754006153804
5012,-0.008558449697080719,0.043544270735661285
5013,-0.008558449697080719,0.043544270735661285
5014,-0.008558449697080719,0.043544270735661285
5015,-0.008558449697080719,0.043544270735661285
5016,-0.012474749202504472,0.046265314382634246
5017,-0.012474749202504472,0.046265314382634246
5018,-0.012474749202504472,0.046265314382634246
5019,-0.012474749202504472,0.046265314382634246
5020,-0.016844374973598267,0.051784538420928825
5021,-0.016844374973598267,0.051784538420928825
5022,-0.016844374973598267,0.051784538420928825
5023,-0.016844374973598267,0.051784538420928825
5024,-0.019209631324953007,0.05945357069342737
5025,-0.019209631324953007,0.05945357069342737
5026,-0.019209631324953007,0.05945357069342737
5027,-0.019209631324953007,0.05945357069342737
5028,-0.01745881499761613,0.0682363303674761
5029,-0.01745881499761613,0.0682363303674761
5030,-0.01745881499761613,0.0682363303674761
5031,-0.01745881499761613,0.0682363303674761
5032,-0.011939711342775088,0.07716206592710287
5033,-0.011939711342775088,0.07716206592710287
5034,-0.011939711342775088,0.07716206592710287
5035,-0.011939711342775088,0.07716206592710287
5036,-0.00423292817309666,0.08311040832119942
5037,-0.00423292817309666,0.08311040832119942
5038,-0.00423292817309666,0.08311040832119942
5039,-0.00423292817309666,0.08311040832119942
5040,0.003711397104347394,0.08171704425721658
5041,0.003711397104347394,0.08171704425721658
5042,0.003711397104347394,0.08171704425721658
5043,0.003711397104347394,0.08171704425721658
5044,0.00971986817071378,0.07577034764027879
5045,0.00971986817071378,0.07577034764027879
5046,0.00971986817071378,0.07577034764027879
5047,0.00971986817071378,0.07577034764027879
5048,0.011439837468116758,0.0711251374708724
5049,0.011439837468116758,0.0711251374708724
5050,0.011439837468116758,0.0711251374708724
5051,0.011439837468116758,0.0711251374708724
5052,0.01131916690906076,0.06911342662688338
5053,0.01131916690906076,0.06911342662688338
5054,0.01131916690906076,0.06911342662688338
5055,0.01131916690906076,0.06911342662688338
5056,0.010906516950247521,0.06810750039698953
5057,0.010906516950247521,0.06810750039698953
5058,0.010906516950247521,0.06810750039698953
5059,0.010906516950247521,0.06810750039698953
5060,0.008655161644128058,0.06852586552411406
5061,0.008655161644128058,0.06852586552411406
5062,0.008655161644128058,0.06852586552411406
5063,0.008655161644128058,0.06852586552411406
5064,0.01020199314773024,0.07024634369923344
5065,0.01020199314773024,0.07024634369923344
5066,0.01020199314773024,0.07024634369923344
5067,0.01020199314773024,0.07024634369923344
5068,0.011743622605108568,0.07127554687263919
5069,0.011743622605108568,0.07127554687263919
5070,0.011743622605108568,0.07127554687263919
5071,0.011743622605108568,0.07127554687263919
5072,0.01440023760420312,0.07123208317123621
5073,0.01440023760420312,0.07123208317123621
5074,0.01440023760420312,0.07123208317123621
5075,0.01440023760420312,0.07123208317123621
5076,0.016989817879631927,0.06920294042836625
5077,0.016989817879631927,0.06920294042836625
5078,0.016989817879631927,0.06920294042836625
5079,0.016989817879631927,0.06920294042836625
5080,0.018315561947396475,0.06511828129824157
5081,0.018315561947396475,0.06511828129824157
5082,0.018315561947396475,0.06511828129824157
5083,0.018315561947396475,0.06511828129824157
5084,0.019568806828440016,0.0613665745134205
5085,0.019568806828440016,0.0613665745134205
5086,0.019568806828440016,0.0613665745134205
5087,0.019568806828440016,0.0613665745134205
5088,0.02182027325992429,0.05702364412698688
5089,0.02182027325992429,0.05702364412698688
5090,0.02182027325992429,0.05702364412698688
5091,0.02182027325992429,0.05702364412698688
5092,0.024484967336004103,0.05205514724177134
5093,0.024484967336004103,0.05205514724177134
5094,0.024484967336004103,0.05205514724177134
5095,0.024484967336004103,0.05205514724177134
5096,0.026385055426751423,0.04588893443267737
5097,0.026385055426751423,0.04588893443267737
5098,0.026385055426751423,0.04588893443267737
5099,0.026385055426751423,0.04588893443267737
5100,0.027672219698247243,0.03926985984903344
5101,0.027672219698247243,0.03926985984903344
5102,0.027672219698247243,0.03926985984903344
5103,0.027672219698247243,0.03926985984903344
5104,0.027366249975542652,0.03370792415913676
5105,0.027366249975542652,0.03370792415913676
5106,0.027366249975542652,0.03370792415913676
5107,0.027366249975542652,0.03370792415913676
5108,0.02545094625748572,0.030651722834311945
5109,0.02545094625748572,0.030651722834311945
5110,0.02545094625748572,0.030651722834311945
5111,0.02545094625748572,0.030651722834311945
5112,0.021113334340742237,0.03137081687170245
5113,0.021113334340742237,0.03137081687170245
5114,0.021113334340742237,0.03137081687170245
5115,0.021113334340742237,0.03137081687170245
5116,0.017119064654047014,0.03777643854059009
5117,0.017119064654047014,0.03777643854059009
5118,0.017119064654047014,0.03777643854059009
5119,0.017119064654047014,0.03777643854059009
5120,0.014936046445626534,0.046868205573041326
5121,0.014936046445626534,0.046868205573041326
5122,0.014936046445626534,0.046868205573041326
5123,0.014936046445626534,0.046868205573041326
5124,0.01654376834958039,0.05598848713551998
5125,0.01654376834958039,0.05598848713551998
5126,0.01654376834958039,0.05598848713551998
5127,0.01654376834958039,0.05598848713551998
5128,0.021190363742812766,0.06445108955453181
5129,0.021190363742812766,0.06445108955453181
5130,0.021190363742812766,0.06445108955453181
5131,0.021190363742812766,0.06445108955453181
5132,0.03434817755851795,0.06726106545278022
5133,0.03434817755851795,0.06726106545278022
5134,0.03434817755851795,0.06726106545278022
5135,0.03434817755851795,0.06726106545278022
5136,0.05527856592593931,0.059337804688507245
5137,0.05527856592593931,0.059337804688507245
5138,0.05527856592593931,0.059337804688507245
5139,0.05527856592593931,0.059337804688507245
5140,0.07608673772188398,0.04143224876693975
5141,0.07608673772188398,0.04143224876693975
5142,0.07608673772188398,0.04143224876693975
5143,0.07608673772188398,0.04143224876693975
5144,0.08752807901194623,0.017432674000674695
5145,0.08752807901194623,0.017432674000674695
5146,0.08752807901194623,0.017432674000674695
5147,0.08752807901194623,0.017432674000674695
5148,0.08608021995794456,-0.006849043503821824
5149,0.08608021995794456,-0.006849043503821824
5150,0.08608021995794456,-0.006849043503821824
5151,0.08608021995794456,-0.006849043503821824
5152,0.07419199917442432,-0.026132514033238144
5153,0.07419199917442432,-0.026132514033238144
5154,0.07419199917442432,-0.026132514033238144
5155,0.07419199917442432,-0.026132514033238144
5156,0.057213944364646684,-0.037559886536140334
5157,0.057213944364646684,-0.037559886536140334
5158,0.057213944364646684,-0.037559886536140334
5159,0.057213944364646684,-0.037559886536140334
5160,0.04543776093991372,-0.042204806293546164
5161,0.04543776093991372,-0.042204806293546164
5162,0.04543776093991372,-0.042204806293546164
5163,0.04543776093991372,-0.042204806293546164
5164,0.03605753999347288,-0.04052608266334163
5165,0.03605753999347288,-0.04052608266334163
5166,0.03605753999347288,-0.04052608266334163
5167,0.03605753999347288,-0.04052608266334163
5168,0.031362222428214986,-0.03358185254499074
5169,0.031362222428214986,-0.03358185254499074
5170,0.031362222428214986,-0.03358185254499074
5171,0.031362222428214986,-0.03358185254499074
5172,0.03272076441517374,-0.024268355087173562
5173,0.03272076441517374,-0.024268355087173562
5174,0.03272076441517374,-0.024268355087173562
5175,0.03272076441517374,-0.024268355087173562
5176,0.03688577786796813,-0.01794481576637888
5177,0.03688577786796813,-0.01794481576637888
5178,0.03688577786796813,-0.01794481576637888
5179,0.03688577786796813,-0.01794481576637888
5180,0.04131648562314457,-0.014567408122598702
5181,0.04131648562314457,-0.014567408122598702
5182,0.04131648562314457,-0.014567408122598702
5183,0.04131648562314457,-0.014567408122598702
5184,0.044576876388434016,-0.01299050901863411
5185,0.044576876388434016,-0.01299050901863411
5186,0.044576876388434016,-0.01299050901863411
5187,0.044576876388434016,-0.01299050901863411
5188,0.04837930334735148,-0.01332375951138123
5189,0.04837930334735148,-0.01332375951138123
5190,0.04837930334735148,-0.01332375951138123
5191,0.04837930334735148,-0.01332375951138123
5192,0.05174900775155175,-0.011829943702590056
5193,0.05174900775155175,-0.011829943702590056
5194,0.05174900775155175,-0.011829943702590056
5195,0.05174900775155175,-0.011829943702590056
5196,0.056094474322520696,-0.006349358143903494
5197,0.056094474322520696,-0.006349358143903494
5198,0.056094474322520696,-0.006349358143903494
5199,0.056094474322520696,-0.006349358143903494
5200,0.061811184496681534,0.001009502317155853
5201,0.061811184496681534,0.001009502317155853
5202,0.061811184496681534,0.001009502317155853
5203,0.061811184496681534,0.001009502317155853
5204,0.06816153835320181,0.0036908192172616897
5205,0.06816153835320181,0.0036908192172616897
5206,0.06816153835320181,0.0036908192172616897
5207,0.06816153835320181,0.0036908192172616897
5208,0.0723334478077835,0.0014682658681232446
5209,0.0723334478077835,0.0014682658681232446
5210,0.0723334478077835,0.0014682658681232446
5211,0.0723334478077835,0.0014682658681232446
5212,0.07452230888246972,-0.0023538368026015137
5213,0.07452230888246972,-0.0023538368026015137
5214,0.07452230888246972,-0.0023538368026015137
5215,0.07452230888246972,-0.0023538368026015137
5216,0.07398139069527916,-0.009219262304680858
5217,0.07398139069527916,-0.009219262304680858
5218,0.07398139069527916,-0.009219262304680858
5219,0.07398139069527916,-0.009219262304680858
5220,0.07138708793468197,-0.018342823395397133
5221,0.07138708793468197,-0.018342823395397133
5222,0.07138708793468197,-0.018342823395397133
5223,0.07138708793468197,-0.018342823395397133
5224,0.06635756770972853,-0.02816993597899159
5225,0.06635756770972853,-0.02816993597899159
5226,0.06635756770972853,-0.02816993597899159
5227,0.06635756770972853,-0.02816993597899159
5228,0.05984536302420815,-0.03372667691459154
5229,0.05984536302420815,-0.03372667691459154
5230,0.05984536302420815,-0.03372667691459154
5231,0.05984536302420815,-0.03372667691459154
5232,0.05426916631011989,-0.034410767789329735
5233,0.05426916631011989,-0.034410767789329735
5234,0.05426916631011989,-0.034410767789329735
5235,0.05426916631011989,-0.034410767789329735
5236,0.049488684215743296,-0.03159030779651425
5237,0.049488684215743296,-0.03159030779651425
5238,0.049488684215743296,-0.03159030779651425
5239,0.049488684215743296,-0.03159030779651425
5240,0.0477691955568786,-0.025844488097141512
5241,0.0477691955568786,-0.025844488097141512
5242,0.0477691955568786,-0.025844488097141512
5243,0.0477691955568786,-0.025844488097141512
5244,0.049151001512641776,-0.019669779995829445
5245,0.049151001512641776,-0.019669779995829445
5246,0.049151001512641776,-0.019669779995829445
5247,0.049151001512641776,-0.019669779995829445
5248,0.05246509953199839,-0.014970590304177436
5249,0.05246509953199839,-0.014970590304177436
5250,0.05246509953199839,-0.014970590304177436
5251,0.05246509953199839,-0.014970590304177436
5252,0.05761253349481589,-0.013069286287055008
5253,0.05761253349481589,-0.013069286287055008
5254,0.05761253349481589,-0.013069286287055008
5255,0.05761253349481589,-0.013069286287055008
5256,0.06578847107423441,-0.01693057077711648
5257,0.06578847107423441,-0.01693057077711648
5258,0.06578847107423441,-0.01693057077711648
5259,0.06578847107423441,-0.01693057077711648
5260,0.07128239649310215,-0.02289879802262582
5261,0.07128239649310215,-0.02289879802262582
5262,0.07128239649310215,-0.02289879802262582
5263,0.07128239649310215,-0.02289879802262582
5264,0.07396169863050656,-0.029175036587706954
5265,0.07396169863050656,-0.029175036587706954
5266,0.07396169863050656,-0.029175036587706954
5267,0.07396169863050656,-0.029175036587706954
5268,0.07409505868956837,-0.03667546921036297
5269,0.07409505868956837,-0.03667546921036297
5270,0.07409505868956837,-0.03667546921036297
5271,0.07409505868956837,-0.03667546921036297
5272,0.07195000630489388,-0.04305949338641077
5273,0.07195000630489388,-0.04305949338641077
5274,0.07195000630489388,-0.04305949338641077
5275,0.07195000630489388,-0.04305949338641077
5276,0.06469729851282813,-0.04809414778932365
5277,0.06469729851282813,-0.04809414778932365
5278,0.06469729851282813,-0.04809414778932365
5279,0.06469729851282813,-0.04809414778932365
5280,0.05448852459336177,-0.05080998371726717
5281,0.05448852459336177,-0.05080998371726717
5282,0.05448852459336177,-0.05080998371726717
5283,0.05448852459336177,-0.05080998371726717
5284,0.042519037156903805,-0.04964144117471425
5285,0.042519037156903805,-0.04964144117471425
5286,0.042519037156903805,-0.04964144117471425
5287,0.042519037156903805,-0.04964144117471425
5288,0.03414798886642653,-0.04393736844452256
5289,0.03414798886642653,-0.04393736844452256
5290,0.03414798886642653,-0.04393736844452256
5291,0.03414798886642653,-0.04393736844452256
5292,0.033483866701415954,-0.03428237812844866
5293,0.033483866701415954,-0.03428237812844866
5294,0.033483866701415954,-0.03428237812844866
5295,0.033483866701415954,-0.03428237812844866
5296,0.036641813279375636,-0.022495824605319327
5297,0.036641813279375636,-0.022495824605319327
5298,0.036641813279375636,-0.022495824605319327
5299,0.036641813279375636,-0.022495824605319327
5300,0.03986947814485123,-0.013738771899917217
5301,0.03986947814485123,-0.013738771899917217
5302,0.03986947814485123,-0.013738771899917217
5303,0.03986947814485123,-0.013738771899917217
5304,0.04125903026409711,-0.008044034019954857
5305,0.04125903026409711,-0.008044034019954857
5306,0.04125903026409711,-0.008044034019954857
5307,0.04125903026409711,-0.008044034019954857
5308,0.04270345883669802,-0.00437294170266585
5309,0.04270345883669802,-0.00437294170266585
5310,0.04270345883669802,-0.00437294170266585
5311,0.04270345883669802,-0.00437294170266585
5312,0.04402250348512314,-0.0010052265328636548
5313,0.04402250348512314,-0.0010052265328636548
5314,0.04402250348512314,-0.0010052265328636548
5315,0.04402250348512314,-0.0010052265328636548
5316,0.04588757900253576,0.002088564925070134
5317,0.04588757900253576,0.002088564925070134
5318,0.04588757900253576,0.002088564925070134
5319,0.04588757900253576,0.002088564925070134
5320,0.050226859236129365,0.00470058913712122
5321,0.050226859236129365,0.00470058913712122
5322,0.050226859236129365,0.00470058913712122
5323,0.050226859236129365,0.00470058913712122
5324,0.05424594708813286,0.007208530628022493
5325,0.05424594708813286,0.007208530628022493
5326,0.05424594708813286,0.007208530628022493
5327,0.05424594708813286,0.007208530628022493
5328,0.057934055905263376,0.008795950373584238
5329,0.057934055905263376,0.008795950373584238
5330,0.057934055905263376,0.008795950373584238
5331,0.057934055905263376,0.008795950373584238
5332,0.06090788078256523,0.01158597879238242
5333,0.06090788078256523,0.01158597879238242
5334,0.06090788078256523,0.01158597879238242
5335,0.06090788078256523,0.01158597879238242
5336,0.06583266173707414,0.013391776085857888
5337,0.06583266173707414,0.013391776085857888
5338,0.06583266173707414,0.013391776085857888
5339,0.06583266173707414,0.013391776085857888
5340,0.07172225244897446,0.013068623546248895
5341,0.07172225244897446,0.013068623546248895
5342,0.07172225244897446,0.013068623546248895
5343,0.07172225244897446,0.013068623546248895
5344,0.07556309168157631,0.0075465092927246066
5345,0.07556309168157631,0.0075465092927246066
5346,0.07556309168157631,0.0075465092927246066
5347,0.07556309168157631,0.0075465092927246066
5348,0.07450302919098842,-0.0008108161304544912
5349,0.07450302919098842,-0.0008108161304544912
5350,0.07450302919098842,-0.0008108161304544912
5351,0.07450302919098842,-0.0008108161304544912
5352,0.06812881420164657,-0.010812861423998447
5353,0.06812881420164657,-0.010812861423998447
5354,0.06812881420164657,-0.010812861423998447
5355,0.06812881420164657,-0.010812861423998447
5356,0.055910231138746165,-0.020122557294518596
5357,0.055910231138746165,-0.020122557294518596
5358,0.055910231138746165,-0.020122557294518596
5359,0.055910231138746165,-0.020122557294518596
5360,0.04428320575829187,-0.026596742270801724
5361,0.04428320575829187,-0.026596742270801724
5362,0.04428320575829187,-0.026596742270801724
5363,0.04428320575829187,-0.026596742270801724
5364,0.03383904127087406,-0.028819175581709336
5365,0.03383904127087406,-0.028819175581709336
5366,0.03383904127087406,-0.028819175581709336
5367,0.03383904127087406,-0.028819175581709336
5368,0.024457542012610925,-0.02935232979450024
5369,0.024457542012610925,-0.02935232979450024
5370,0.024457542012610925,-0.02935232979450024
5371,0.024457542012610925,-0.02935232979450024
5372,0.016303068407341234,-0.028385185670827456
5373,0.016303068407341234,-0.028385185670827456
5374,0.016303068407341234,-0.028385185670827456
5375,0.016303068407341234,-0.028385185670827456
5376,0.010644452676335358,-0.025702184581931513
5377,0.010644452676335358,-0.025702184581931513
5378,0.010644452676335358,-0.025702184581931513
5379,0.010644452676335358,-0.025702184581931513
5380,0.00539135314335862,-0.02298203871124104
5381,0.00539135314335862,-0.02298203871124104
5382,0.00539135314335862,-0.02298203871124104
5383,0.00539135314335862,-0.02298203871124104
5384,0.00618704004254483,-0.019977688877846858
5385,0.00618704004254483,-0.019977688877846858
5386,0.00618704004254483,-0.019977688877846858
5387,0.00618704004254483,-0.019977688877846858
5388,0.010597267330884378,-0.01634737603370197
5389,0.010597267330884378,-0.01634737603370197
5390,0.010597267330884378,-0.01634737603370197
5391,0.010597267330884378,-0.01634737603370197
5392,0.016938152616512006,-0.013329961742196837
5393,0.016938152616512006,-0.013329961742196837
5394,0.016938152616512006,-0.013329961742196837
5395,0.016938152616512006,-0.013329961742196837
5396,0.022104630890103748,-0.011379682366995922
5397,0.022104630890103748,-0.011379682366995922
5398,0.022104630890103748,-0.011379682366995922
5399,0.022104630890103748,-0.011379682366995922
5400,0.026441155719882117,-0.008795250112053262
5401,0.026441155719882117,-0.008795250112053262
5402,0.026441155719882117,-0.008795250112053262
5403,0.026441155719882117,-0.008795250112053262
5404,0.031009553789211455,-0.005940529804263843
5405,0.031009553789211455,-0.005940529804263843
5406,0.031009553789211455,-0.005940529804263843
5407,0.031009553789211455,-0.005940529804263843
5408,0.03308111262523875,-0.0031206733163287666
5409,0.03308111262523875,-0.0031206733163287666
5410,0.03308111262523875,-0.0031206733163287666
5411,0.03308111262523875,-0.0031206733163287666
5412,0.03437532294125766,0.0007677414232349851
5413,0.03437532294125766,0.0007677414232349851
5414,0.03437532294125766,0.0007677414232349851
5415,0.03437532294125766,0.0007677414232349851
5416,0.034798032736106155,0.004895673681970213
5417,0.034798032736106155,0.004895673681970213
5418,0.034798032736106155,0.004895673681970213
5419,0.034798032736106155,0.004895673681970213
5420,0.03549009604078125,0.008681603508767533
5421,0.03549009604078125,0.008681603508767533
5422,0.03549009604078125,0.008681603508767533
5423,0.03549009604078125,0.008681603508767533
5424,0.03738182368737822,0.011074170469501137
5425,0.03738182368737822,0.011074170469501137
5426,0.03738182368737822,0.011074170469501137
5427,0.03738182368737822,0.011074170469501137
5428,0.040919234723500675,0.01338083320532045
5429,0.040919234723500675,0.01338083320532045
5430,0.040919234723500675,0.01338083320532045
5431,0.040919234723500675,0.01338083320532045
5432,0.04591461876265991,0.015293327368404072
5433,0.04591461876265991,0.015293327368404072
5434,0.04591461876265991,0.015293327368404072
5435,0.04591461876265991,0.015293327368404072
5436,0.05196509187333098,0.01746517098657217
5437,0.05196509187333098,0.01746517098657217
5438,0.05196509187333098,0.01746517098657217
5439,0.05196509187333098,0.01746517098657217
5440,0.058467127189809454,0.02047786233613935
5441,0.058467127189809454,0.02047786233613935
5442,0.058467127189809454,0.02047786233613935
5443,0.058467127189809454,0.02047786233613935
5444,0.0638857174280043,0.021500407286634184
5445,0.0638857174280043,0.021500407286634184
5446,0.0638857174280043,0.021500407286634184
5447,0.0638857174280043,0.021500407286634184
5448,0.06576449198967778,0.017145976185287858
5449,0.06576449198967778,0.017145976185287858
5450,0.06576449198967778,0.017145976185287858
5451,0.06576449198967778,0.017145976185287858
5452,0.06379492436352603,0.011136630100596638
5453,0.06379492436352603,0.011136630100596638
5454,0.06379492436352603,0.011136630100596638
5455,0.06379492436352603,0.011136630100596638
5456,0.05951064634700379,0.0046574801438937635
5457,0.05951064634700379,0.0046574801438937635
5458,0.05951064634700379,0.0046574801438937635
5459,0.05951064634700379,0.0046574801438937635
5460,0.053996543305306,-0.0018959173406378107
5461,0.053996543305306,-0.0018959173406378107
5462,0.053996543305306,-0.0018959173406378107
5463,0.053996543305306,-0.0018959173406378107
5464,0.04787249628030053,-0.006942650573384305
5465,0.04787249628030053,-0.006942650573384305
5466,0.04787249628030053,-0.006942650573384305
5467,0.04787249628030053,-0.006942650573384305
5468,0.04020849638324801,-0.013717824171251534
5469,0.04020849638324801,-0.013717824171251534
