,0,1
4756,0.48303296847457333,-1.9790222222220044
4757,0.5520986710396536,-1.607955555555763
4758,0.5521481959721374,-1.2121511111109229
4759,0.552185511364386,-0.8163466666669612
4760,0.5982281857871862,-0.49475555555528133
4761,0.575235265335513,-0.0742133333335998
4762,0.5522281377440779,0.2473777777780801
4763,0.552220527438123,0.6431822222220415
4764,0.5061840093693246,0.9400355555560014
4765,0.4831503298530019,1.311102222221803
4766,0.4601095307240382,1.6326933333334832
4767,0.3450507125149106,1.8305955555552442
4768,0.32201441518528184,2.077973333333324
4769,0.2299835889107913,2.275875555555525
4770,0.18396345199123368,2.399564444444565
4771,0.11496171220557258,2.5232533333336047
4772,0.04597818261984605,2.5727288888886055
4773,-0.04597154686127492,2.597466666666765
4774,-0.09192968230219398,2.5479911111113247
4775,-0.16085390009330258,2.5232533333331655
4776,-0.20678279064808625,2.2511377777778043
4777,-0.27567542519300825,2.102711111111044
4778,-0.3215832000964159,1.929546666666564
4779,-0.3904513686559683,1.756382222222523
4780,-0.41337809148648447,1.385315555555403
4781,-0.459273035344052,1.1379377777777624
4782,-0.45924348758836614,0.8163466666665219
4783,-0.5281056254437648,0.42054222222212095
4784,-0.48217192488718463,-0.04947555555544025
4785,-0.4821732746524538,-0.321591111110801
4786,-0.4592209976712114,-0.6184444444447609
4787,-0.41331335633706384,-0.8905600000001217
4788,-0.3903711614564233,-1.0637244444441625
4789,-0.3674302438248217,-1.3358399999999626
4790,-0.32152572844882704,-1.4595288888890028
4791,-0.27561619479724364,-1.6326933333334832
4792,-0.22970132417094966,-1.7563822222220837
4793,-0.18377926045585732,-1.8305955555556834
4794,-0.1378486639668699,-1.929546666666564
4795,-0.09190909414111316,-1.954284444444284
4796,-0.06893940002420829,-1.954284444444284
4797,0.0,-1.9542844444447236
4798,0.04596969542523398,-1.904808888888844
4799,0.09194922054394133,-1.904808888888844
4800,0.11494880449421804,-1.7069066666666435
4801,0.18393568084978737,-1.6326933333334832
4802,0.2069465620326416,-1.484266666666723
4803,0.25295569869650136,-1.286364444444083
4804,0.2989691544508162,-1.063724444444602
4805,0.29898693456806913,-0.8163466666669612
4806,0.32200061945642683,-0.5689688888888812
4807,0.3450116307399511,-0.321591111110801
4808,0.3220166399480806,-0.04947555555587968
4809,0.3220175298280226,0.22263999999992054
4810,0.2990125591619109,0.49475555555572076
4811,0.2760039643327091,0.7173955555556414
4812,0.252993491916486,0.964773333333282
4813,0.22998168046493722,1.1626755555559218
4814,0.18397338198744873,1.3605777777776829
4815,0.1149746107248177,1.533742222222163
4816,0.0919717908886906,1.7069066666666435
4817,0.02299074911262946,1.8553333333334037
4818,-0.06896507342802624,2.0037599999997244
4819,-0.11492886715237068,1.904808888888844
4820,-0.18386651977870463,1.9542844444447236
4821,-0.2527887002504292,1.954284444444284
4822,-0.3446739771632423,1.8305955555556834
4823,-0.436542054997206,1.7563822222220837
4824,-0.48244611781617897,1.607955555555763
4825,-0.5053739356424132,1.286364444444083
4826,-0.5283071474242028,0.9647733333337214
4827,-0.5742156390620865,0.6184444444443215
4828,-0.5741955948043496,0.3215911111112405
4829,-0.5512177632605664,0.024737777777720123
4830,-0.5741843681099901,-0.2473777777780801
4831,-0.5741923873189484,-0.544231111111161
4832,-0.5512416260271227,-0.8163466666665219
4833,-0.5512670212325186,-1.063724444444602
4834,-0.52832926344273,-1.311102222221803
4835,-0.5283683209143264,-1.484266666666723
4836,-0.482463600740662,-1.7563822222220837
4837,-0.45953459269801233,-2.0037600000001636
4838,-0.4366070882215416,-2.102711111111044
4839,-0.3906946323246146,-2.3500888888891245
4840,-0.34477606775121034,-2.5232533333331655
4841,-0.2758599109724051,-2.597466666666765
4842,-0.22991673328866774,-2.6964177777776457
4843,-0.18396115996984355,-2.7953688888889654
4844,-0.11499370275074325,-2.844844444444406
4845,-0.046004792136011635,-2.820106666666686
4846,0.046012032280912656,-2.8695822222225655
4847,0.09203878393547449,-2.869582222222126
4848,0.16109360437781192,-2.7211555555553657
4849,0.23016854497181938,-2.6716799999999252
4850,0.2762432438623428,-2.5479911111113247
4851,0.2993058244615561,-2.2511377777778043
4852,0.39144876494578335,-2.102711111111044
4853,0.3914943496561477,-1.8305955555556834
4854,0.46062824365422644,-1.5832177777776033
4855,0.46066856984926596,-1.3605777777776829
4856,0.5298086878290306,-1.063724444444602
4857,0.5298398159982715,-0.8163466666665219
4858,0.5068261449228777,-0.544231111111161
4859,0.5529178577748435,-0.3215911111112405
4860,0.5529276705168834,-0.12368888888860062
4861,0.5529314443446323,0.1979022222222004
4862,0.5298868475494956,0.4700177777780007
4863,0.4837971807139954,0.742133333332922
4864,0.5068143783303743,1.063724444444602
4865,0.4376776158324815,1.385315555555403
4866,0.41461021617996513,1.7316444444443637
4867,0.3685071327305329,1.9790222222224436
4868,0.2993792619226744,2.0284977777774444
4869,0.25329246011944007,2.2016622222228035
4870,0.1841902209718716,2.3006133333328056
4871,0.09208335723162794,2.275875555555525
4872,0.023017930201411563,2.2264000000005235
4873,-0.023015082040139048,2.1521866666664846
4874,-0.11506163329684564,2.0037599999997244
4875,-0.16106831577244954,1.904808888888844
4876,-0.23007317205646532,1.7316444444443637
4877,-0.25305605149418625,1.5584800000003227
4878,-0.2990402345085985,1.2616266666668023
4879,-0.3680235934592781,1.2121511111109229
4880,-0.36799867324289104,0.9152977777778417
4881,-0.4139773299013685,0.6431822222220415
4882,-0.39096453071383314,0.42054222222212095
4883,-0.3909553367871066,0.1484266666667602
4884,-0.367954909686851,-0.0989511111108805
4885,-0.3909542550581578,-0.3215911111112405
4886,-0.3219681178468492,-0.5194933333334409
4887,-0.32197746976540936,-0.7173955555556414
4888,-0.2989910685156748,-0.940035555555562
4889,-0.276006253097313,-1.088462222222322
4890,-0.2530211141857137,-1.286364444444083
4891,-0.20703214262857153,-1.3358399999999626
4892,-0.18404228854639768,-1.484266666666723
4893,-0.13804314176084534,-1.4347911111112828
4894,-0.13805418050779653,-1.7069066666666435
4895,-0.06903365272007178,-1.533742222222163
4896,-0.046026364011264254,-1.5832177777776033
4897,0.0,-1.533742222222163
4898,0.023017170915492227,-1.4595288888890028
4899,0.04603807441399399,-1.6574311111112032
4900,0.09208462148798095,-1.3605777777776829
4901,0.13813735933839716,-1.2863644444445226
4902,0.1611717485136671,-1.1626755555554824
4903,0.16118213451627453,-0.9152977777778417
4904,0.2072446813014924,-0.8163466666665219
4905,0.2072540506973911,-0.6184444444447609
4906,0.20726114689660702,-0.42054222222212095
4907,0.23029552378894014,-0.22263999999992054
4908,0.20726852526610307,-0.07421333333316037
4909,0.20726937650839647,0.17316444444448031
4910,0.20726739024483973,0.3710666666662413
4911,0.1612046594272481,0.5194933333334409
4912,0.16120002361442454,0.7173955555556414
4913,0.13816596030740086,0.8658222222224015
4914,0.11513277863226788,1.0142488888887222
4915,0.046050523304799286,1.1132000000000422
4916,0.04604768156832874,1.2616266666668023
4917,0.0,1.3111022222222426
4918,-0.06906166447791605,1.410053333333123
4919,-0.06905625774514879,1.484266666666723
4920,-0.13810112698309165,1.4595288888890028
4921,-0.20713488356895007,1.410053333333123
4922,-0.20711863804414843,1.385315555555403
4923,-0.2531254849959576,1.236888888889082
4924,-0.3221375193040243,1.1132000000000422
4925,-0.3451259367057183,0.9647733333337214
4926,-0.3911216955954429,0.7668711111106422
4927,-0.43711732181209273,0.544231111111161
4928,-0.4601095307256728,0.3215911111112405
4929,-0.46010127685985874,0.07421333333316037
4930,-0.4831043405892448,-0.1484266666667602
4931,-0.4601031816818398,-0.37106666666668076
4932,-0.46011270503653634,-0.6184444444443215
4933,-0.4141157170381427,-0.8658222222224015
4934,-0.41413570725100857,-1.0884622222218827
4935,-0.39115189408512785,-1.3853155555558425
4936,-0.3451606567310603,-1.533742222222163
4937,-0.32217745221388794,-1.6821688888889232
4938,-0.2531631163716389,-1.904808888888844
4939,-0.230172658346169,-2.0037599999997244
4940,-0.1611387939994863,-2.127448888889204
4941,-0.13813527432606074,-2.1769244444442046
4942,-0.046050649577826244,-2.3006133333332444
4943,-0.023028259396561508,-2.152186666666924
4944,0.04606200495847108,-2.2264000000000843
4945,0.16123686540535326,-2.5232533333331655
4946,0.16125934062256736,-2.1521866666664846
4947,0.23039784929979493,-2.152186666666924
4948,0.2995527479664767,-2.053235555555604
4949,0.2995866318911858,-1.929546666666564
4950,0.39180874452973846,-1.7069066666666435
4951,0.43794500369053213,-1.5584799999998833
4952,0.4840859423050974,-1.3853155555558425
4953,0.46106931430606823,-1.0884622222218827
4954,0.5072065543453572,-0.8410844444446814
4955,0.553341781568323,-0.5689688888888812
4956,0.576415681792627,-0.2968533333335204
4957,0.5533680650815667,-0.024737777777720123
4958,0.576425849913407,0.19790222222263987
4959,0.530306025330583,0.49475555555528133
4960,0.5072354741254511,0.7421333333333615
4961,0.5302700372648196,1.0142488888887222
4962,0.4841326441267405,1.187413333333642
4963,0.4379962100993961,1.4595288888885634
4964,0.41491050098461996,1.6326933333334832
4965,0.36877622667064114,1.7563822222220837
4966,0.29960172867199525,1.904808888888844
4967,0.25348256613228015,1.9542844444447236
4968,0.18433110369509254,2.102711111111044
4969,0.13823229501663944,2.3006133333332444
4970,0.06910736967869786,2.3748266666668445
4971,0.046065534035020124,2.4243022222222845
4972,-0.02302967849881628,2.3500888888886853
4973,-0.06908004585670997,2.2264000000000843
4974,-0.11511920392163982,2.077973333333324
4975,-0.1841694958148903,1.904808888888844
4976,-0.23018752581443663,1.607955555555763
4977,-0.2531836590579227,1.410053333333123
4978,-0.2761787049948881,1.212151111111362
4979,-0.32218676531603874,0.9152977777774024
4980,-0.3451825235923958,0.6926577777774817
4981,-0.34516921438883613,0.4452800000002805
4982,-0.3451606567310603,0.1979022222222004
4983,-0.36816730975032225,0.0
4984,-0.3451568528902118,-0.24737777777764067
4985,-0.3451616076492157,-0.42054222222212095
4986,-0.3221583771219296,-0.667920000000201
4987,-0.32217035535377475,-0.865822222221962
4988,-0.2761593243671673,-0.9895111111114415
4989,-0.27617452559852756,-1.1626755555554824
4990,-0.2301603168061362,-1.2863644444445226
4991,-0.20715909411812797,-1.385315555555403
4992,-0.184155586343136,-1.4595288888890028
4993,-0.16114919375546088,-1.533742222222163
4994,-0.09209308911121185,-1.6079555555553235
4995,-0.09210129915565249,-1.5832177777780427
4996,-0.04605468912958432,-1.5337422222217236
4997,-0.02302930012590761,-1.4842666666671622
4998,0.023031191578184635,-1.4842666666662836
4999,0.0460661640420377,-1.4100533333335625
5000,0.06910463101613085,-1.3111022222222426
5001,0.11518272603535022,-1.1874133333332024
5002,0.11519027675784271,-1.1132000000000422
5003,0.1612762936700562,-0.940035555555562
5004,0.16128465581459553,-0.7916088888888017
5005,0.16129169541786306,-0.6184444444447609
5006,0.1843396499556355,-0.4700177777775612
5007,0.18434442467364814,-0.27211555555580025
5008,0.18434718861440585,-0.14842666666632073
5009,0.16130510909173015,0.04947555555544025
5010,0.16130466941515648,0.1979022222222004
5011,0.13825963768236466,0.3215911111112405
5012,0.11521432309608322,0.4700177777775612
5013,0.09216907099130367,0.5937066666666012
5014,0.06912454097621148,0.667920000000201
5015,0.04608133023250771,0.7173955555556414
5016,0.0,0.7668711111110815
5017,-0.023038778732136504,0.8163466666665219
5018,-0.04607548158273937,0.7916088888888017
5019,-0.11518367005393516,0.8410844444446814
5020,-0.16124964793879956,0.7916088888888017
5021,-0.18427725294062758,0.7421333333333615
5022,-0.2073034074953847,0.6679199999997617
5023,-0.25336147673742293,0.544231111111161
5024,-0.2533538527679606,0.34632888888896063
5025,-0.3224441822970311,0.24737777777764067
5026,-0.32243977055681305,0.024737777778159557
5027,-0.32243932936298264,-0.09895111111131993
5028,-0.32244109411964045,-0.3215911111112405
5029,-0.3454787455186297,-0.49475555555528133
5030,-0.3224556509769752,-0.6926577777779213
5031,-0.3455014273894044,-0.8905600000001217
5032,-0.29944930810124976,-1.0884622222218827
5033,-0.2994673144220154,-1.2616266666668023
5034,-0.25341307245980194,-1.4595288888890028
5035,-0.2534334840373013,-1.6326933333334832
5036,-0.20737334011717118,-1.805857777777524
5037,-0.1613064280742802,-1.929546666666564
5038,-0.09218489623286963,-2.077973333333324
5039,-0.09219543648817312,-2.2264000000000843
5040,0.0,-2.1769244444442046
5041,0.046108872797570116,-2.275875555555964
5042,0.09222926218967802,-2.275875555555525
5043,0.1383611539103804,-2.2264000000000843
5044,0.20756703824106476,-2.2511377777778043
5045,0.2537242962047077,-2.1769244444442046
5046,0.32296026142106254,-2.1274488888887646
5047,0.36914032967067084,-2.102711111111484
5048,0.41533052212017824,-1.8305955555552442
5049,0.46152441884048034,-1.731644444444803
5050,0.507724757815379,-1.4842666666662836
5051,0.5308460514414344,-1.3605777777781223
5052,0.5539673237241238,-1.0637244444441625
5053,0.577082678354672,-0.8163466666669612
5054,0.6001926204595108,-0.5689688888888812
5055,0.6232962248835142,-0.3463288888885212
5056,0.6463934340105473,-0.024737777778159557
5057,0.6233087919801991,0.17316444444448031
5058,0.6233029275460923,0.4452800000002805
5059,0.6002031108367801,0.7916088888888017
5060,0.5770935443708385,1.0142488888887222
5061,0.530896781090149,1.2616266666668023
5062,0.4846985756703919,1.410053333333123
5063,0.4385031494297739,1.509004444444443
5064,0.3923126784128579,1.5832177777780427
5065,0.3230531530652206,1.880071111111124
5066,0.25380145145110583,1.8305955555556834
5067,0.23070553929478768,1.904808888888844
5068,0.1845452283505351,1.929546666666564
5069,0.0922628811414512,2.077973333333324
5070,0.09225239176372228,2.1769244444442046
5071,0.023060348597041515,1.8058577777779634
5072,-0.04611613247721321,2.028497777777884
5073,-0.09222200283588161,1.904808888888844
5074,-0.13831853936795532,1.7563822222220837
5075,-0.20745778913610347,1.5832177777780427
5076,-0.25353745034329495,1.4842666666662836
5077,-0.25351674849451145,1.187413333333642
5078,-0.2995911206464836,1.0389866666664425
5079,-0.2995739793925005,0.8410844444446814
5080,-0.3226031829180236,0.5937066666666012
5081,-0.3456349587130795,0.3958044444444008
5082,-0.3456274182333062,0.1979022222222004
5083,-0.32258207108242126,0.024737777777720123
5084,-0.34562317623965366,-0.1979022222222004
5085,-0.34562694691752355,-0.4452799999998411
5086,-0.32259306795935283,-0.5194933333334409
5087,-0.3226023034390887,-0.667920000000201
5088,-0.2995703054289095,-0.865822222221962
5089,-0.27653962283392275,-1.0142488888891616
5090,-0.2535088098372875,-1.1379377777777624
5091,-0.20742928815094627,-1.1874133333332024
5092,-0.20744283638952382,-1.2863644444445226
5093,-0.16135583883554033,-1.3605777777776829
5094,-0.13831534447471644,-1.3605777777776829
5095,-0.09221711942076848,-1.4100533333335625
5096,-0.04611212807166441,-1.3605777777776829
5097,-0.02305778474755648,-1.3605777777776829
5098,0.02305950461021973,-1.3358399999999626
5099,0.023061192377387955,-1.2863644444445226
5100,0.0691884505727191,-1.2121511111109229
5101,0.09225738769637147,-1.1379377777777624
5102,0.13839469618779413,-1.0389866666668819
5103,0.13840255861759168,-0.865822222221962
5104,0.1614772930991707,-0.6926577777779213
5105,0.16148340446441833,-0.5194933333334409
5106,0.20762741182975702,-0.34632888888896063
5107,0.18456119029089318,-0.1484266666667602
5108,0.2076330220327012,0.024737777778159557
5109,0.18456243693121135,0.1979022222222004
5110,0.1845604422806999,0.3958044444444008
5111,0.18455645255118489,0.5194933333334409
5112,0.16148231326367882,0.6679199999997617
5113,0.1384083599314406,0.8658222222224015
5114,0.09226787329527802,1.0389866666664425
5115,0.06919697361572659,1.1132000000000422
5116,0.023064253264754288,1.1626755555554824
5117,0.023062785625806614,1.236888888889082
5118,-0.02306122362457803,1.261626666666363
5119,-0.06917888897559837,1.3111022222222426
5120,-0.0922318896458712,1.3111022222222426
5121,-0.11528157186972904,1.2863644444445226
5122,-0.16138280797830357,1.236888888889082
5123,-0.1844249697147273,1.1626755555554824
5124,-0.2305164887282891,1.063724444444602
5125,-0.2535533142290862,0.8905599999996822
5126,-0.2535408995702031,0.7421333333333615
5127,-0.29962701477395076,0.5689688888888812
5128,-0.2996176360831555,0.42054222222212095
5129,-0.2996107027660919,0.2473777777780801
5130,-0.2996066238514483,0.04947555555587968
5131,-0.2765592074066708,-0.0742133333335998
5132,-0.2535136422580295,-0.2968533333335204
5133,-0.25351778385106977,-0.42054222222212095
5134,-0.2535236503464273,-0.544231111111161
5135,-0.1843863570585792,-0.8410844444442419
5136,-0.16134552570088204,-0.8410844444446814
5137,-0.16135298670205445,-1.0142488888887222
5138,-0.1152585576906759,-1.1132000000000422
5139,-0.06915936364384175,-1.212151111111362
5140,-0.04610931109603377,-1.286364444444083
5141,0.0,-1.3605777777781223
5142,0.023058003688007814,-1.385315555555403
5143,0.09223901880830877,-1.4595288888890028
5144,0.13836959140873203,-1.3358399999999626
5145,0.16144299721987376,-1.410053333333123
5146,0.2306506488515972,-1.3358399999999626
5147,0.2768009993946215,-1.335840000000402
5148,0.3229580787228044,-1.286364444444083
5149,0.3691208845613998,-0.9152977777778417
5150,0.41528174923338723,-0.7173955555556414
5151,0.43837012284593974,-0.5937066666666012
5152,0.5076029029022117,-0.42054222222212095
5153,0.4845411605953362,-0.2473777777780801
5154,0.530695099081087,0.0
5155,0.5076213991218952,0.29685333333308095
5156,0.5306865054599639,0.5194933333338804
5157,0.48452611965361286,0.7421333333333615
5158,0.4845064963421037,0.940035555555562
5159,0.46141107858629676,1.1626755555554824
5160,0.43831269018602015,1.261626666666363
5161,0.3460124790606621,1.3358399999999626
5162,0.34598720855850285,1.5337422222226027
5163,0.2998304219027802,1.7811199999998037
5164,0.27673955774154824,1.8553333333329642
5165,0.2075335718988456,1.979022222222883
5166,0.18445426968098633,2.1274488888887646
5167,0.11527045996723388,2.2511377777778043
5168,0.09220496607955249,2.226399999999645
5169,0.02304842008316494,2.3253511111114045
5170,-0.0460909416377946,2.3006133333332444
5171,-0.04608510097775209,2.275875555555525
5172,-0.1612776141973213,2.3006133333332444
5173,-0.16125713807518186,2.127448888889204
5174,-0.23034026863153015,2.0284977777774444
5175,-0.27637732435572937,1.8058577777779634
5176,-0.3224079944430814,1.4842666666662836
5177,-0.32238149878858313,1.236888888889082
5178,-0.3684107523164742,1.088462222222322
5179,-0.36838852628864854,0.9152977777778417
5180,-0.3913929438342378,0.6926577777779213
5181,-0.3913779062620872,0.5442311111107216
5182,-0.414387623015374,0.2968533333335204
5183,-0.41438079669755007,0.12368888888904005
5184,-0.39135695483959393,-0.04947555555587968
5185,-0.3683369688914249,-0.22263999999992054
5186,-0.36834151995337877,-0.42054222222212095
5187,-0.3913719976208938,-0.6431822222220415
5188,-0.3453405552090577,-0.7421333333333615
5189,-0.2993074667986793,-0.7916088888892412
5190,-0.2762959415946135,-0.9400355555551224
5191,-0.23025861403967496,-0.940035555555562
5192,-0.20724354543007445,-1.0389866666668819
5193,-0.18422708450132735,-1.1132000000000422
5194,-0.1151490230646985,-1.1379377777777624
5195,-0.11515627305088633,-1.1379377777777624
5196,-0.06909811203950329,-1.1132000000000422
5197,-0.023034121334292137,-1.1132000000000422
5198,0.0,-1.0142488888887222
5199,0.0230368284093472,-0.9895111111110022
5200,0.0691142604167749,-0.9152977777778417
5201,0.06911775127139691,-0.8658222222224015
5202,0.09216140315688409,-0.7173955555556414
5203,0.13824757356162645,-0.6184444444443215
5204,0.13825228693001912,-0.49475555555528133
5205,0.1612987330119476,-0.34632888888896063
5206,0.16130181132579738,-0.22264000000036
5207,0.18434718861440585,-0.024737777777720123
5208,0.1843474398682703,0.12368888888904005
5209,0.20738945652436563,0.2968533333335204
5210,0.16130027221702467,0.3958044444444008
5211,0.18433914730476092,0.5194933333334409
5212,0.1382504017090022,0.6431822222220415
5213,0.1382454993476368,0.7173955555556414
5214,0.1612800349785979,0.7916088888888017
5215,0.09215599545232712,0.8905600000001217
5216,0.06911359985707528,0.8905599999996822
5217,0.06911020203268847,0.8905600000001217
5218,0.04607120207742581,0.9152977777778417
5219,0.0,0.940035555555562
5220,-0.02303323951306716,0.9152977777778417
5221,-0.069096221732192,0.940035555555562
5222,-0.06909262922215262,0.8163466666665219
5223,-0.09211934456307612,0.7173955555556414
5224,-0.13817353029027796,0.6679199999997617
5225,-0.13816842084783093,0.5937066666666012
5226,-0.18421850411705679,0.4700177777780007
5227,-0.18421370806624765,0.37106666666668076
5228,-0.1611836809965459,0.1484266666667602
5229,-0.1842084062252588,0.04947555555544025
5230,-0.16118191358266565,-0.1484266666667602
5231,-0.2072355931988715,-0.1484266666667602
5232,-0.16118456465471462,-0.3958044444444008
5233,-0.13816122769921846,-0.49475555555528133
5234,-0.11513751155610068,-0.5937066666666012
5235,-0.1151412969877163,-0.766871111111521
5236,-0.06908771118193753,-0.865822222221962
5237,-0.04606068110262245,-0.964773333333282
5238,-0.023031569747411357,-1.063724444444602
5239,0.02303292452195428,-1.0389866666664425
5240,0.046068494581581125,-1.088462222222322
5241,0.0921425300602675,-1.063724444444602
5242,0.0921479429310288,-1.088462222222322
5243,0.16126858918440037,-1.1131999999996027
5244,0.1843182794385263,-1.0389866666664425
5245,0.23041105126934816,-1.0389866666673213
5246,0.27650909794575396,-1.0142488888887222
5247,0.3226119768425841,-0.9152977777774024
5248,0.34567311584673316,-0.8163466666669612
5249,0.39178047387949083,-0.6926577777779213
5250,0.391795410987358,-0.4452799999998411
5251,0.4148523650521935,-0.24737777777764067
5252,0.4379056789820883,-0.12368888888904005
5253,0.4609564830959285,0.07421333333316037
5254,0.46095460103221003,0.1979022222222004
5255,0.46094958195286495,0.37106666666668076
5256,0.483987178723213,0.5937066666666012
5257,0.48397136423407733,0.8905600000001217
5258,0.5069927616650297,1.212151111111362
5259,0.4839153272735531,1.4347911111108431
5260,0.4608353007972517,1.7316444444443637
5261,0.4607912969763235,2.127448888889204
5262,0.36858975798461047,2.2264000000000843
5263,0.3224763760841422,2.3500888888882456
5264,0.27637240796041634,2.473777777778164
5265,0.20725092787207425,2.572728888889045
5266,0.13814759190752668,2.449040000000005
5267,0.06906441422491663,2.498515555555445
5268,0.04603655630843607,2.473777777777725
5269,-0.023015113698855148,2.473777777777725
5270,-0.0690358393207816,2.399564444444565
5271,-0.11504435759453033,2.4243022222222845
5272,-0.18404609775470612,2.325351111110965
5273,-0.20702499569741312,2.2264000000000843
5274,-0.2989989220093383,2.0037600000001636
5275,-0.34496011405157906,1.904808888888844
5276,-0.3449233546228306,1.7069066666666435
5277,-0.41386847182384984,1.6079555555553235
5278,-0.4368218107236383,1.2616266666668023
5279,-0.45977991288767434,1.063724444444602
5280,-0.4827401073616671,0.8410844444442419
5281,-0.5057038660090963,0.667920000000201
5282,-0.5056849089077953,0.3958044444444008
5283,-0.5516440068576491,0.24737777777764067
5284,-0.505666649679207,-0.024737777777720123
5285,-0.5056673520343108,-0.27211555555580025
5286,-0.5056750775321655,-0.42054222222212095
5287,-0.4597154686143824,-0.667920000000201
5288,-0.4137594316990255,-0.865822222221962
5289,-0.36780402818911784,-1.063724444444602
5290,-0.29885860157355726,-1.1626755555554824
5291,-0.29887808102169466,-1.261626666666363
5292,-0.2529147154723809,-1.335840000000402
5293,-0.22993966913467317,-1.509004444444443
5294,-0.20696318057714844,-1.509004444444443
5295,-0.13798709969860015,-1.5832177777776033
5296,-0.13799931170747903,-1.5584799999998833
5297,-0.046003775392320846,-1.5832177777780427
5298,-0.04600784150605966,-1.6079555555553235
5299,0.0,-1.4595288888890028
5300,0.0460157130669926,-1.410053333333123
5301,0.0690289928295692,-1.3111022222222426
5302,0.1150567217190734,-1.212151111111362
5303,0.13807738147394574,-1.0389866666664425
5304,0.18411381719696088,-0.8905600000001217
5305,0.18412293567608334,-0.7173955555556414
5306,0.20714656387437444,-0.5937066666666012
5307,0.20715339916020417,-0.4452800000002805
5308,0.23017613852047158,-0.321591111110801
5309,0.23018025101978443,-0.07421333333316037
5310,0.23018119998876246,0.07421333333316037
5311,0.23018025101978443,0.24737777777764067
5312,0.20715937883960236,0.42054222222256044
5313,0.20715453823288818,0.5937066666666012
5314,0.1841312917246103,0.6926577777774817
5315,0.16110867666305595,0.8905600000001217
5316,0.09205754191301599,0.9152977777778417
5317,0.11506606840259688,1.0142488888891616
5318,0.0690357442588744,1.0637244444441625
5319,0.046021103916468985,1.1379377777777624
5320,0.023009093508078088,1.1626755555554824
5321,-0.023007602741430103,1.212151111111362
5322,-0.023006047880177523,1.1379377777777624
5323,0.0,1.0142488888887222
5324,-0.06900985663906782,0.940035555555562
5325,-0.13801247006406395,0.940035555555562
5326,-0.13800522442333849,0.8410844444442419
5327,-0.16099852932813288,0.7173955555556414
5328,-0.20698980984506166,0.5937066666666012
5329,-0.183984835436755,0.4452800000002805
5330,-0.18398025460013986,0.3215911111112405
5331,-0.2529683004312778,0.17316444444404086
5332,-0.1839751639316325,0.0
5333,-0.2529658504068117,-0.14842666666632073
5334,-0.20697377763044553,-0.34632888888896063
5335,-0.18398025460013986,-0.49475555555572076
5336,-0.13798900827896235,-0.6184444444443215
5337,-0.16099274216079903,-0.7916088888888017
5338,-0.11499990331449321,-0.9152977777778417
5339,-0.11500578392884046,-1.0389866666668819
5340,-0.06900747414003414,-1.0389866666664425
5341,-0.023003825478318096,-1.1379377777777624
5342,-0.023005286069117024,-1.1626755555554824
5343,0.023006777797596686,-1.212151111111362
5344,0.046016664687456736,-1.261626666666363
5345,0.06902984887922634,-1.236888888889082
5346,0.1610807414327193,-1.2863644444445226
5347,0.16109227403451937,-1.1874133333332024
5348,0.207132319029592,-1.1132000000000422
5349,0.2761935195678471,-1.063724444444602
5350,0.27620984764945583,-0.9152977777778417
5351,0.3682985232210056,-0.7916088888888017
5352,0.3452950444041231,-0.49475555555528133
5353,0.39134513288871126,-0.27211555555580025
5354,0.39135104415264643,-0.09895111111131993
5355,0.41437396965101936,0.1484266666667602
5356,0.41437055585755983,0.42054222222256044
5357,0.41436088245105235,0.6926577777774817
5358,0.3913257828999756,0.9152977777778417
5359,0.3682878955024027,1.1379377777777624
5360,0.3452480707754785,1.4100533333335625
5361,0.2991915390962434,1.5832177777780427
5362,0.2991651888954139,1.706906666666204
5363,0.2301052025832269,1.880071111111124
5364,0.1840648824560597,2.053235555555604
5365,0.16103833575259605,2.2016622222223643
5366,0.09201060090808798,2.275875555555525
5367,0.04599945263239949,2.325351111110965
5368,-0.022996736391366956,2.3500888888891245
5369,-0.06898113642813031,2.275875555555085
5370,-0.11495390493348236,2.3748266666668445
5371,-0.18390175889436136,2.2016622222223643
5372,-0.20686391674145746,2.1274488888887646
5373,-0.27578559653330126,1.954284444444284
5374,-0.32171451459837813,1.706906666667083
5375,-0.3676384239948299,1.5832177777776033
5376,-0.43653171700942894,1.385315555555403
5377,-0.5054183334202299,1.1626755555554824
5378,-0.48241315842146726,0.9152977777778417
5379,-0.5053591309523746,0.7668711111110815
5380,-0.4823673954744849,0.4700177777780007
5381,-0.4823546039087575,0.1979022222222004
5382,-0.45938020700139104,-0.04947555555544025
5383,-0.48235056402829274,-0.3215911111112405
5384,-0.4593898255583826,-0.544231111111161
5385,-0.4364337339730639,-0.717395555555202
5386,-0.4134802673098562,-0.9152977777782811
5387,-0.39052929469945147,-1.1379377777777624
5388,-0.3216329868173191,-1.2121511111109229
5389,-0.32165494937476724,-1.3605777777776829
5390,-0.2987024764457851,-1.509004444444443
5391,-0.2297906463308662,-1.5584799999998833
5392,-0.18384862855381895,-1.6574311111112032
5393,-0.1838657532354391,-1.6821688888889232
5394,-0.11492695201817622,-1.6821688888889232
5395,-0.09195024142988094,-1.8058577777779634
5396,-0.04597977685077973,-1.7563822222220837
5397,-0.022992151277813185,-1.7316444444443637
5398,0.022994380877329457,-1.7069066666666435
5399,0.06898973184873888,-1.7069066666666435
5400,0.11499386176617997,-1.6574311111112032
5401,0.18400722017227159,-1.509004444444443
5402,0.18402272667609898,-1.385315555555403
