,0,1
2201,0.0021600312572498323,-0.048226015209151894
2202,-0.020544154487437294,-0.05360246290625958
2203,-0.05672038615840558,-0.0573817970932015
2204,-0.09118537521773809,-0.05979948857006679
2205,-0.10551323336894965,-0.061012556035316676
2206,-0.13246081872687582,-0.05892864289366554
2207,-0.15642859991623032,-0.05567148088863495
2208,-0.17720024005561769,-0.05120312814219773
2209,-0.19477778642678,-0.04554852360733703
2210,-0.20928834637104604,-0.0387856440444522
2211,-0.22073329328473085,-0.0309993512641021
2212,-0.2289926405864683,-0.02226621070685236
2213,-0.23383186132934597,-0.012669747244607312
2214,-0.2349430998950169,-0.002339951060815741
2215,-0.23199543954561294,0.008547966674371913
2216,-0.22472842401469506,0.01977234308784196
2217,-0.21306129363302204,0.031098521655169888
2218,-0.21585716783690817,0.028129769153444364
2219,-0.19355449908562886,0.03984797566690766
2220,-0.16729566102872245,0.051383227986569746
2221,-0.13757903780387243,0.06252457182807232
2222,-0.10500121940187013,0.07306837510017122
2223,-0.0521106350370709,0.07042923754143675
2224,-0.02109622655326805,0.08677657726974969
2225,0.011036971134086483,0.09421430224230284
2226,0.04349382274631928,0.10034510580143917
2227,0.0756348924052678,0.10504687398589146
2228,0.10684482135122889,0.10823843684122549
2229,0.13656809690729885,0.10992273666349293
2230,0.16429216813503822,0.11013247716185995
2231,0.1895702060809379,0.10889836547840512
2232,0.21208324086379454,0.10619419423030885
2233,0.23170884393507124,0.10194830245860238
2234,0.2484691255698746,0.09607832508014041
2235,0.2623927188991869,0.08856067332349846
2236,0.2734470879747868,0.07945082881263292
2237,0.2814786609174053,0.06884741098036715
2238,0.2862241389679331,0.056850133126280775
2239,0.2873345353609731,0.043591128769336226
2240,0.28441684140490164,0.029299479340674544
2241,0.2771532970172677,0.014281403546775838
2242,0.2653877256582272,-0.0010849904087440474
2243,0.2492311076908071,-0.01644465668584032
2244,0.22899669890737215,-0.03152441636856744
2245,0.20507247439204962,-0.046114294979024
2246,0.17793214191870577,-0.059983095071648
2247,0.14809852714060112,-0.07296293366922173
2248,0.11608822699637454,-0.08491974178059311
2249,0.08163527717473013,-0.10575018892561037
2250,0.04984771543453777,-0.114051805590581
2251,0.017721695577276497,-0.12074307858119648
2252,-0.0011648631009723315,-0.14027637267883625
2253,-0.03447031348721815,-0.14225875422015602
2254,-0.06638297178366748,-0.14265313693552117
2255,-0.09641858817138124,-0.14156296986581457
2256,-0.12419673349287762,-0.13907925222537765
2257,-0.14951344358160223,-0.135271521964731
2258,-0.17241775349118044,-0.13015669585169243
2259,-0.1930926077597711,-0.1237533288364773
2260,-0.21164801538521158,-0.11608789966469385
2261,-0.22803208678192624,-0.10718209018235891
2262,-0.24200501158346782,-0.09707370727030169
2263,-0.2532287834470927,-0.08582967415951649
2264,-0.2891082889919072,-0.07281541702013022
2265,-0.2940566883937674,-0.060956520853603355
2266,-0.29496000653557786,-0.048531009135163686
2267,-0.2916066023011682,-0.03577901578455815
2268,-0.2839111677452383,-0.022915379844836038
2269,-0.25193073735973903,-0.02480438047891247
2270,-0.23600160537301806,-0.01197321233359008
2271,-0.21692243712707743,0.0007269054738501682
2272,-0.19511456778461103,0.013151551368352034
2273,-0.17104923713272563,0.025108149084241978
2274,-0.14521740718065518,0.03639401324201967
2275,-0.10811811300932678,0.05237793271970694
2276,-0.08244889933907232,0.06104045146613254
2277,-0.05646486475256114,0.06867693034619979
2278,-0.03062747287935215,0.07520071629433348
2279,-0.005378452473676089,0.08050608024387829
2280,0.0189122589580055,0.08453656360974152
2281,0.04194252136902015,0.08725000378796122
2282,0.06340531048024599,0.08860875345185587
2283,0.08303552442244821,0.08855934441529383
2284,0.10073055056421461,0.08707473843700289
2285,0.11653154192708731,0.08418931981959976
2286,0.13046072084454435,0.07995103840633752
2287,0.14240404527405176,0.07441816214793481
2288,0.1520939368585965,0.06768017289512637
2289,0.1592056345403446,0.059862275079135156
2290,0.16341559966000002,0.051135622584724975
2291,0.16445017170125636,0.04174253232933527
2292,0.1621489289300726,0.031975195018041254
2293,0.1564988724438432,0.022103955994021363
2294,0.14763808923319224,0.01238455684198893
2295,0.13583993372904868,0.003041598355238624
2296,0.1335287602612022,-0.009598893627408688
2297,0.11617664468698971,-0.017442005307934
2298,0.0966910960878439,-0.02436889544179501
2299,0.07549142117218469,-0.03026325467138097
2300,0.05309289352534448,-0.035038096287041805
2301,0.03006417022193805,-0.03867023475556674
2302,0.006948784703674202,-0.04118071055107926
2303,-0.015751481960023756,-0.04259033656012866
2304,-0.03756353667175327,-0.04293121439093097
2305,-0.05805459221975199,-0.042249569427058827
2306,-0.07692059548534064,-0.04061743704866059
2307,-0.0940029377239052,-0.038077232379933296
2308,-0.10922102514056488,-0.03462733133122899
2309,-0.12252773327822512,-0.03025542673802042
2310,-0.13389207049889273,-0.024994365510435254
2311,-0.1432795911845459,-0.01891136049668943
2312,-0.1506034596874092,-0.01207108407408952
2313,-0.15570111418456142,-0.004543487657720527
2314,-0.17352543907533474,0.00023473863284746016
2315,-0.1731734939806999,0.008437990677654633
2316,-0.16968471419789427,0.017032540116713464
2317,-0.16292938851427863,0.025829386413047196
2318,-0.15293029768658165,0.03463797385781568
2319,-0.1397900501611154,0.04327494682150592
2320,-0.12366467848962312,0.051550092109710705
2321,-0.10481777140684216,0.059302134269821484
2322,-0.08360656049661844,0.06639635721724763
2323,-0.06043013978174717,0.07271788027730212
2324,-0.03569982436498899,0.07822932248309997
2325,-0.0031190753803881505,0.07511325662262763
2326,0.02135316226728608,0.08005982718673796
2327,0.04588338387972711,0.08399925522051524
2328,0.06998811879228264,0.08685463912487343
2329,0.09323803324473559,0.08857456622899036
2330,0.11525235428407432,0.08912858612133717
2331,0.13568600754981336,0.08849660360271189
2332,0.15426230153553455,0.08664777262603489
2333,0.17082772921915662,0.08352063060654825
2334,0.1853604090457545,0.07906902919519199
2335,0.19789818658290667,0.07329168801593432
2336,0.20841755905145398,0.06623813713970714
2337,0.21679071369063863,0.05799775720364826
2338,0.2227941481545763,0.04866326280457116
2339,0.2261343332876891,0.038324459045531035
2340,0.22648022209602636,0.027114693971829716
2341,0.22355405801357048,0.015246366481078001
2342,0.21721813477068566,0.0029819418241505786
2343,0.2075182127816407,-0.009410425252801554
2344,0.19463051545179685,-0.021683347414766015
2345,0.17876135836624554,-0.03364705242857322
2346,0.16014420644989286,-0.04516906025706403
2347,0.13906530741906112,-0.05614505893858386
2348,0.11586510839489828,-0.06646765880094453
2349,0.09092369430523585,-0.07600368206766021
2350,0.06469415368607091,-0.08464213228112863
2351,0.03766320998864949,-0.09224699622609583
2352,0.010356616336521166,-0.0987180795168669
2353,-0.01668815410726333,-0.10397108901368637
2354,-0.04296543173704354,-0.10799780737924722
2355,-0.06806164697290826,-0.11082158690720045
2356,-0.09166692862885154,-0.11246179251197108
2357,-0.11360953612558294,-0.11295438552119158
2358,-0.1338463043420215,-0.11231974862824472
2359,-0.15241237411119893,-0.11057165358428055
2360,-0.1693307013531118,-0.10771075733656951
2361,-0.18453751961223674,-0.10370579092998683
2362,-0.19788403938939123,-0.09851218791193206
2363,-0.20917063137596462,-0.09212499565757282
2364,-0.21817916977579735,-0.08459109579346581
2365,-0.2246574231074889,-0.07601247661069542
2366,-0.21235179806778326,-0.07498396115704094
2367,-0.21183321573637748,-0.06552708121685528
2368,-0.20836024427548083,-0.055464640612951116
2369,-0.2019367688281147,-0.044961683418085305
2370,-0.19269177211021898,-0.03415442370137719
2371,-0.18081402916963596,-0.023196589148042884
2372,-0.16652729932174198,-0.012248452970256568
2373,-0.15009643209801984,-0.0014518396613756913
2374,-0.1318325991340866,0.009061533026095504
2375,-0.11209623673143274,0.01916412321807904
2376,-0.0766669146749466,0.022092748718873668
2377,-0.05688656097214604,0.03117645228632409
2378,-0.03693217907593334,0.03952422067714782
2379,-0.01712112371239282,0.04703298377841311
2380,0.002271011677621837,0.05360571014887584
2381,0.02100667879095892,0.05914113366999453
2382,0.03882393828925704,0.06357070788599956
2383,0.05547033063266499,0.06683556485449274
2384,0.07073810183354529,0.0688945492112704
2385,0.08451398889060377,0.06973877171043763
2386,0.09675886565538458,0.06939992441518725
2387,0.10742623457408554,0.06793427212367628
2388,0.11641517540667047,0.06538217173795954
2389,0.12358337121792556,0.06176513138165286
2390,0.12877612575134448,0.057106539056328426
2391,0.1318322879392089,0.051477372315411746
2392,0.1288810454472795,0.04175689874997612
2393,0.12766638493957266,0.03451782948358214
2394,0.12415455109118784,0.026920405499530745
2395,0.11836277791711264,0.019153998552253894
2396,0.11038451683412853,0.011398492916193744
2397,0.10038095719187512,0.0038032258550620554
2398,0.08856770846167764,-0.003518984653132188
2399,0.07520698586226075,-0.010474922451209007
2400,0.06060615946831482,-0.016958628821867976
2401,0.04512053462804654,-0.02288068841299689
2402,0.0328265752848353,-0.028086081125468672
2403,0.015432730464248222,-0.03240396682771665
2404,-0.0018434560261203572,-0.03596493930568466
2405,-0.01867794525125516,-0.03872783053167435
2406,-0.03477945372483166,-0.04067547361162509
2407,-0.04994278907128628,-0.041792984713266645
2408,-0.0640320889023614,-0.04206679853004548
2409,-0.07694985288180221,-0.041486288321639087
2410,-0.08858722793486382,-0.04002810830343387
2411,-0.0988048898042491,-0.03767124404740854
2412,-0.10746373944868583,-0.03442162279270285
2413,-0.11445892767665772,-0.0303159818109352
2414,-0.1274213004786191,-0.030882675521057994
2415,-0.13050597521701165,-0.025451037289985542
2416,-0.13144691125164645,-0.019292648479089118
2417,-0.1301195278383842,-0.012494643937005771
2418,-0.12644511332738498,-0.005174548806855389
2419,-0.12042868388160291,0.002537344628300233
2420,-0.112117800430454,0.01048911615854983
2421,-0.10158656381404459,0.01849872921412269
2422,-0.08894743283251039,0.026390724935496507
2423,-0.0743480871307602,0.03402172859891457
2424,-0.05799233905232689,0.041284581911076784
2425,-0.040154617058621014,0.0480829110444778
2426,-0.021171121461607097,0.05433759469309857
2427,-0.0013949975405212359,0.05993907445989692
2428,0.018780560665325817,0.06479920777390594
2429,0.03896178451520764,0.06883933951772747
2430,0.05877463914141514,0.07195538203952573
2431,0.07788080112872069,0.07406213429984293
2432,0.09598874881411926,0.0750954294646545
2433,0.11285056473019711,0.07498879990920149
2434,0.12825625706857985,0.07368803211069
2435,0.14205326584364095,0.0711732638884921
2436,0.15413237834887691,0.06746849965011623
2437,0.16439606821414518,0.06263416215015292
2438,0.172733689124896,0.056735799561893716
2439,0.1790067744445496,0.049837682430837825
2440,0.1830646915364752,0.0419960903938381
2441,0.1847504445797206,0.03328186631975866
2442,0.18390226961967582,0.02380913419254381
2443,0.1803958769091408,0.013739747831823171
2444,0.17416335394893065,0.0032705112489895887
2445,0.1652028681571499,-0.00739726081316024
2446,0.15358049997986012,-0.018080819818359805
2447,0.1394185876843285,-0.028639428682313166
2448,0.12289792609412412,-0.03896706495839018
2449,0.10425479564726481,-0.04895007150272994
2450,0.0837819896501445,-0.05844713830421901
2451,0.06183691152350404,-0.06733089461720834
2452,0.03884826475701922,-0.0755250530117352
2453,0.0152616232006012,-0.08291642416713998
2454,0.0014546246869673758,-0.09455365753940678
2455,-0.02405044770998178,-0.0991279339199066
2456,-0.048900683230715856,-0.10255376617760127
2457,-0.08756285857294138,-0.10079053780469445
2458,-0.11144276922622635,-0.10391695980068683
2459,-0.13374289960983943,-0.10586697854742967
2460,-0.15431928321484584,-0.10662664061006151
2461,-0.1730463921469711,-0.10618128702694128
2462,-0.18980370269054292,-0.10449832137327157
2463,-0.20446786570576478,-0.1015599691608796
2464,-0.2169039451869469,-0.09736101367096761
2465,-0.22695425732536106,-0.09193666035494368
2466,-0.23443089130035258,-0.08534220593175874
2467,-0.23908540595376104,-0.07764894616020554
2468,-0.24063652964148385,-0.0689602592754714
2469,-0.23885759927662997,-0.05941617625697584
2470,-0.2336250134041113,-0.04916790316850368
2471,-0.19809161979442585,-0.04693760414021764
2472,-0.18620488356673015,-0.035698572207546284
2473,-0.17163149393254296,-0.02418848252430332
2474,-0.15460809047128582,-0.012563201008669804
2475,-0.13540314361848807,-0.000971370980447158
2476,-0.11433082272271092,0.010434473640955953
2477,-0.0917680897675612,0.021485144031292588
2478,-0.06814724861680826,0.031986425804355983
2479,-0.04395450496531487,0.04177754541374748
2480,-0.019631678941619074,0.05070507735444987
2481,0.004413231300708262,0.05864765352115653
2482,0.027808370030634712,0.0654523780663761
2483,0.05018565869094353,0.07103336901262745
2484,0.07119291217714838,0.07534396311083487
2485,0.0905269369304526,0.07837872763592733
2486,0.10798802310303275,0.0801428685875247
2487,0.12347967536486268,0.08065826243265112
2488,0.13696428791612283,0.07995813780960098
2489,0.14840066351014697,0.07808122055221933
2490,0.1576839214956201,0.07506021666379523
2491,0.1646612498411302,0.07089980197431782
2492,0.16916966913118567,0.06561920621421907
2493,0.17103105291249004,0.05927479985198314
2494,0.17008308299617184,0.051973975961743635
2495,0.16620631784878237,0.04385598454227613
2496,0.15934379801786833,0.035093694510532666
2497,0.1495126391517126,0.025897034693833754
2498,0.13684694548073723,0.01647837547171533
2499,0.12158730305616781,0.007013036150583494
2500,0.10405109065334063,-0.0023492366741557718
2501,0.0981091418855506,-0.008297641658384244
2502,0.07540296880058295,-0.01679070785770121
2503,0.05138211364032512,-0.024784207617450454
2504,0.026547004857032624,-0.03218256397116477
2505,0.0013836825059994338,-0.03885593636911944
2506,-0.023604129189989574,-0.044666207553273544
2507,-0.04793438636356172,-0.04951298854021959
2508,-0.07118700213874335,-0.053314080327558994
2509,-0.0930313057928423,-0.056014031915892645
2510,-0.11320550019663017,-0.05758177893222605
2511,-0.13148515013863976,-0.0579890827361227
2512,-0.13312853254279292,-0.05003252198040111
2513,-0.1468372972974612,-0.04663823287202454
2514,-0.15822196429044555,-0.042201985814612306
2515,-0.16716206758563168,-0.03680855917238401
2516,-0.17357116791809069,-0.030581885788451973
2517,-0.1773514652784332,-0.0236137094737294
2518,-0.1783855651814495,-0.0159679120958608
2519,-0.17653426458910795,-0.007724365550166848
2520,-0.17169246337768226,0.0009955954310027553
2521,-0.163812269185544,0.010030774821645865
2522,-0.1529069869493127,0.019180178300551375
2523,-0.13906804825322056,0.02824451892911025
2524,-0.1224466022187269,0.03703890705023907
2525,-0.10325368346456631,0.04540550749559613
2526,-0.07873713228137838,0.05679766571839195
2527,-0.05721595112128851,0.06295604503186344
